Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Shell Hamberg,14-Jul-17,10.9,ACTUAL,100,20,ACTUAL,100,14.6,AGGREGATED,100,89.1,AGGREGATED,100,497,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,100,253.4,AGGREGATED,100,605.5,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Jul-17,8.2,ACTUAL,100,22.4,ACTUAL,100,14.7,AGGREGATED,100,84.4,AGGREGATED,100,503.1,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,187.1,AGGREGATED,100,607.6,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Jul-17,6.2,ACTUAL,100,15.1,ACTUAL,100,10.6,AGGREGATED,100,92,AGGREGATED,100,505.1,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,286.4,AGGREGATED,100,611.3,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Jul-17,7.2,ACTUAL,100,12.6,ACTUAL,100,9.6,AGGREGATED,100,95,AGGREGATED,100,507.7,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,317,AGGREGATED,100,613.9,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Jul-17,3.7,ACTUAL,100,18.2,ACTUAL,100,11.1,AGGREGATED,100,88.5,AGGREGATED,100,507.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,282.8,AGGREGATED,100,617.5,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Jul-17,9.4,ACTUAL,100,22.7,ACTUAL,100,15,AGGREGATED,100,88.7,AGGREGATED,100,511.7,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,100,153.6,AGGREGATED,100,620.8,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Jul-17,11.1,ACTUAL,100,24.9,ACTUAL,100,15.8,AGGREGATED,100,85.5,AGGREGATED,100,525.4,AGGREGATED,using element [Precip. 1-hr TBRG],13.7,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,85.3,AGGREGATED,100,624.6,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Jul-17,6.7,ACTUAL,100,25.3,ACTUAL,100,15.1,AGGREGATED,100,84.9,AGGREGATED,100,525.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,229.3,AGGREGATED,100,628,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,22.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Jul-17,9.3,ACTUAL,100,22.7,ACTUAL,100,15.4,AGGREGATED,100,85.6,AGGREGATED,100,527.7,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,255.9,AGGREGATED,100,629.5,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Jul-17,7.4,ACTUAL,100,19.2,ACTUAL,100,12.3,AGGREGATED,100,88.4,AGGREGATED,100,531,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,287.7,AGGREGATED,100,631.7,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Jul-17,8.8,ACTUAL,100,25.3,ACTUAL,100,16.3,AGGREGATED,100,76.4,AGGREGATED,100,531.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,353.7,AGGREGATED,100,635.1,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Jul-17,9.8,ACTUAL,100,28.4,ACTUAL,100,18.5,AGGREGATED,100,76,AGGREGATED,100,531.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,100,181.4,AGGREGATED,100,639.8,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Jul-17,10.7,ACTUAL,100,27.7,ACTUAL,100,19.3,AGGREGATED,100,67.6,AGGREGATED,100,531.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,245.6,AGGREGATED,100,642.3,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Jul-17,9.1,ACTUAL,100,21.6,ACTUAL,100,15,AGGREGATED,100,83.5,AGGREGATED,100,531.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,272.3,AGGREGATED,100,644,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Jul-17,6.5,ACTUAL,100,23.6,ACTUAL,100,14.3,AGGREGATED,100,81.5,AGGREGATED,100,533,AGGREGATED,using element [Precip. 1-hr TBRG],1.3,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,232.6,AGGREGATED,100,644.9,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Jul-17,8.2,ACTUAL,100,23.3,ACTUAL,100,15.6,AGGREGATED,100,79.1,AGGREGATED,100,533.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,133.1,AGGREGATED,100,647.6,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Jul-17,10.3,ACTUAL,100,22.7,ACTUAL,100,15.4,AGGREGATED,100,76,AGGREGATED,100,533.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,272.3,AGGREGATED,100,651.2,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,31-Jul-17,6.5,ACTUAL,100,18.9,ACTUAL,100,12.9,AGGREGATED,100,88.1,AGGREGATED,100,533.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,0.5,AGGREGATED,100,653,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,01-Aug-17,10.2,ACTUAL,100,23.1,ACTUAL,100,15.7,AGGREGATED,100,80.6,AGGREGATED,100,533.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,255.5,AGGREGATED,100,655.5,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,02-Aug-17,7.9,ACTUAL,100,27.3,ACTUAL,100,17.3,AGGREGATED,100,71.3,AGGREGATED,100,533.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,200.4,AGGREGATED,100,656.7,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,22,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,03-Aug-17,11.6,ACTUAL,100,19.5,ACTUAL,100,15.5,AGGREGATED,100,93.3,AGGREGATED,100,533.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,75.8,AGGREGATED,100,657.3,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,04-Aug-17,7.5,ACTUAL,100,27.3,ACTUAL,100,16.7,AGGREGATED,100,73.5,AGGREGATED,100,533.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,57,AGGREGATED,100,660.4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,23,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,05-Aug-17,6,ACTUAL,100,27.7,ACTUAL,100,17.5,AGGREGATED,100,68,AGGREGATED,100,533.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,100,131.3,AGGREGATED,100,661.7,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,22.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,06-Aug-17,12.4,ACTUAL,100,15.6,ACTUAL,100,14.1,AGGREGATED,100,98.9,AGGREGATED,100,541.7,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,86.3,AGGREGATED,100,663.2,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,07-Aug-17,7.1,ACTUAL,100,24,ACTUAL,100,15,AGGREGATED,100,82.8,AGGREGATED,100,541.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,100,289.7,AGGREGATED,100,665.3,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,08-Aug-17,8.1,ACTUAL,100,27.8,ACTUAL,100,17.7,AGGREGATED,100,74.9,AGGREGATED,100,541.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,75.9,AGGREGATED,100,667.2,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,09-Aug-17,8.7,ACTUAL,100,29.8,ACTUAL,100,18.6,AGGREGATED,100,79.4,AGGREGATED,100,542.7,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,100,157.4,AGGREGATED,100,669.5,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,10-Aug-17,8.9,ACTUAL,100,31.3,ACTUAL,100,20.1,AGGREGATED,100,71.4,AGGREGATED,100,542.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,100,166,AGGREGATED,100,670.1,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,11-Aug-17,12.8,ACTUAL,100,31,ACTUAL,100,21.6,AGGREGATED,100,60.8,AGGREGATED,100,542.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,175.8,AGGREGATED,100,671.5,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,12-Aug-17,11.6,ACTUAL,100,24.1,ACTUAL,100,17.4,AGGREGATED,100,88.1,AGGREGATED,100,542.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,100,137.6,AGGREGATED,100,672.2,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,13-Aug-17,11.5,ACTUAL,100,19.9,ACTUAL,100,15,AGGREGATED,100,91.2,AGGREGATED,100,543.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,100,223.9,AGGREGATED,100,673,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,14-Aug-17,6.8,ACTUAL,100,23.8,ACTUAL,100,13.9,AGGREGATED,100,83.8,AGGREGATED,100,543.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,250.1,AGGREGATED,100,674.5,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Aug-17,7.6,ACTUAL,100,19.6,ACTUAL,100,12.9,AGGREGATED,100,74.6,AGGREGATED,100,544.7,AGGREGATED,using element [Precip. 1-hr TBRG],1.3,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,275.2,AGGREGATED,100,675.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Aug-17,4.8,ACTUAL,100,21.9,ACTUAL,100,12.3,AGGREGATED,100,83.3,AGGREGATED,100,546.7,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,281.6,AGGREGATED,100,676.7,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Aug-17,5.3,ACTUAL,100,22.2,ACTUAL,100,13.7,AGGREGATED,100,74.4,AGGREGATED,100,547,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,240.7,AGGREGATED,100,677.1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Aug-17,9,ACTUAL,100,18.7,ACTUAL,100,13.6,AGGREGATED,100,74.8,AGGREGATED,100,547.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,275.2,AGGREGATED,100,677.9,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Aug-17,7.4,ACTUAL,100,17.9,ACTUAL,100,12.3,AGGREGATED,100,62.5,AGGREGATED,100,547.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,297.9,AGGREGATED,100,679,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Aug-17,2.9,ACTUAL,100,19.9,ACTUAL,100,11.5,AGGREGATED,100,68.1,AGGREGATED,100,547.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,301.1,AGGREGATED,100,680.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Aug-17,2.5,ACTUAL,100,19.9,ACTUAL,100,11.1,AGGREGATED,100,86.4,AGGREGATED,100,547.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,100,114.5,AGGREGATED,100,681.4,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Aug-17,7.7,ACTUAL,100,26.4,ACTUAL,100,16.6,AGGREGATED,100,75.2,AGGREGATED,100,547.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,100,188,AGGREGATED,100,684.3,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Aug-17,10.4,ACTUAL,100,24.8,ACTUAL,100,16.9,AGGREGATED,100,66.1,AGGREGATED,100,547.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,232.2,AGGREGATED,100,687,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Aug-17,8,ACTUAL,100,13.2,ACTUAL,100,10,AGGREGATED,100,94.8,AGGREGATED,100,554.1,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,13.5,AGGREGATED,100,688.5,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Aug-17,7.7,ACTUAL,100,17.3,ACTUAL,100,11.5,AGGREGATED,100,87.7,AGGREGATED,100,568.5,AGGREGATED,using element [Precip. 1-hr TBRG],14.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,291.2,AGGREGATED,100,689.9,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Aug-17,4,ACTUAL,100,20.7,ACTUAL,100,12.6,AGGREGATED,100,76.5,AGGREGATED,100,568.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,261,AGGREGATED,100,690.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Aug-17,6.7,ACTUAL,100,19,ACTUAL,100,13.3,AGGREGATED,100,72.4,AGGREGATED,100,568.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,280.8,AGGREGATED,100,692.3,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Aug-17,0.3,ACTUAL,100,21.5,ACTUAL,100,11.1,AGGREGATED,100,70.7,AGGREGATED,100,568.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,113.4,AGGREGATED,100,693.7,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Aug-17,3.4,ACTUAL,100,24,ACTUAL,100,14.3,AGGREGATED,100,60.8,AGGREGATED,100,568.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,108.3,AGGREGATED,100,695.1,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Aug-17,8.4,ACTUAL,100,24.4,ACTUAL,100,15.7,AGGREGATED,100,79.2,AGGREGATED,100,569.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,277.6,AGGREGATED,100,696.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,31-Aug-17,8,ACTUAL,100,20.9,ACTUAL,100,14,AGGREGATED,100,66.2,AGGREGATED,100,569.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,282.9,AGGREGATED,100,699,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,01-Sep-17,4.1,ACTUAL,100,20.1,ACTUAL,100,12.4,AGGREGATED,100,64.6,AGGREGATED,100,569.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,278.1,AGGREGATED,100,700.9,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,02-Sep-17,3.9,ACTUAL,100,18.8,ACTUAL,100,10.5,AGGREGATED,100,76.8,AGGREGATED,100,569.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,248.2,AGGREGATED,100,702.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,03-Sep-17,2.8,ACTUAL,100,18,ACTUAL,100,9.8,AGGREGATED,100,71.4,AGGREGATED,100,569.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,6.1,AGGREGATED,100,704.1,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
